1_212050016_212063220 1+ 212050016-212063220	35.04
1_212105617_212125616 1- 212105617-212125616	33.17
1_212202709_212222708 1+ 212202709-212222708	34.34
1_212535898_212555897 1- 212535898-212555897	34.70
1_212840550_212860549 1- 212840550-212860549	32.88
1_212952697_212972696 1- 212952697-212972696	34.96
1_213086865_213106864 1+ 213086865-213106864	34.00
1_213378192_213398191 1+ 213378192-213398191	36.96
1_213447382_213456936 1+ 213447382-213456936	38.63
1_213463501_213482463 1+ 213463501-213482463	37.89
1_214094061_214114060 1+ 214094061-214114060	36.93
1_214278886_214298885 1+ 214278886-214298885	37.54
1_214401214_214421213 1+ 214401214-214421213	37.44
1_214699867_214719866 1- 214699867-214719866	37.28
1_215010879_215030878 1+ 215010879-215030878	41.42
1_215508301_215521336 1+ 215508301-215521336	43.10
1_215525357_215545356 1+ 215525357-215545356	40.75
1_215579007_215599006 1- 215579007-215599006	43.22
1_215715563_215729722 1+ 215715563-215729722	41.70
1_216112711_216115146 1+ 216112711-216115146	39.94
1_216226658_216232063 1- 216226658-216232063	38.16
1_216269009_216289008 1- 216269009-216289008	40.98
1_216500565_216520564 1- 216500565-216520564	37.81
1_216527819_216541991 1- 216527819-216541991	41.18
1_216826083_216846082 1+ 216826083-216846082	34.71
1_217002899_217022898 1- 217002899-217022898	37.50
1_217030607_217050606 1- 217030607-217050606	35.50
1_217106070_217118623 1+ 217106070-217118623	39.51
1_217129128_217142465 1- 217129128-217142465	44.73
1_217210725_217230724 1- 217210725-217230724	42.07
1_217288464_217291389 1+ 217288464-217291389	39.44
1_217295590_217300458 1+ 217295590-217300458	41.63
1_217353074_217365998 1+ 217353074-217365998	40.64
1_217591378_217611377 1- 217591378-217611377	38.87
1_218121397_218141396 1- 218121397-218141396	42.64
1_218236004_218256003 1- 218236004-218256003	37.81
1_218651811_218671810 1+ 218651811-218671810	38.90
1_219059075_219079074 1- 219059075-219079074	38.41
1_219133205_219153204 1+ 219133205-219153204	41.61
1_219381940_219401939 1+ 219381940-219401939	37.38
1_219998982_220018981 1+ 219998982-220018981	38.53
1_220327585_220347584 1+ 220327585-220347584	36.88
1_220471828_220491517 1+ 220471828-220491517	38.29
1_220539643_220559642 1- 220539643-220559642	40.33
1_220616074_220632007 1- 220616074-220632007	39.82
1_220682247_220702246 1- 220682247-220702246	41.42
1_220778935_220798934 1- 220778935-220798934	42.56
1_220834336_220840986 1- 220834336-220840986	53.77
1_220964413_220984412 1+ 220964413-220984412	41.77
1_220999972_221014545 1+ 220999972-221014545	45.00
1_221227293_221247292 1- 221227293-221247292	42.35
1_221496629_221516628 1- 221496629-221516628	39.52
1_221595810_221615809 1- 221595810-221615809	42.05
1_221900293_221920292 1- 221900293-221920292	43.61
1_221996049_222016048 1+ 221996049-222016048	42.27
1_222385812_222405811 1+ 222385812-222405811	43.92
1_222462444_222474138 1+ 222462444-222474138	41.41
1_222625671_222645670 1- 222625671-222645670	40.71
1_222731835_222751834 1- 222731835-222751834	41.72
1_222990836_223001338 1- 222990836-223001338	38.27
1_223007128_223008649 1- 223007128-223008649	38.04
1_223111671_223131670 1- 223111671-223131670	36.59
1_223296579_223316578 1- 223296579-223316578	41.58
1_223369106_223384596 1+ 223369106-223384596	41.03
1_223550259_223559782 1+ 223550259-223559782	37.72
1_223656336_223676335 1+ 223656336-223676335	36.05
1_223690793_223710792 1- 223690793-223710792	38.07
1_223749277_223769276 1+ 223749277-223769276	43.22
1_223796616_223816615 1+ 223796616-223816615	44.23
1_224686283_224706282 1+ 224686283-224706282	37.13
1_224731310_224751309 1+ 224731310-224751309	38.27
1_224821828_224841827 1+ 224821828-224841827	38.20
1_224920029_224940028 1+ 224920029-224940028	39.66
1_224952171_224960558 1- 224952171-224960558	38.34
1_225061004_225081003 1+ 225061004-225081003	39.70
1_225120491_225140490 1- 225120491-225140490	42.63
1_225636515_225656514 1- 225636515-225656514	38.20
1_226126107_226146106 1- 226126107-226146106	38.92
1_226227729_226247728 1- 226227729-226247728	35.19
1_226266946_226286945 1- 226266946-226286945	34.99
1_226344767_226364766 1+ 226344767-226364766	34.97
1_226993468_227013467 1+ 226993468-227013467	35.16
1_227781949_227801948 1- 227781949-227801948	38.83
1_227988554_228008553 1- 227988554-228008553	37.68
1_228045514_228054419 1+ 228045514-228054419	39.21
1_228092859_228103249 1+ 228092859-228103249	37.65
1_228209681_228229680 1+ 228209681-228229680	37.91
1_228514446_228529939 1- 228514446-228529939	41.14
1_228579071_228599070 1- 228579071-228599070	39.64
1_228740979_228760978 1- 228740979-228760978	39.98
1_229309407_229328591 1- 229309407-229328591	40.89
1_229372929_229392928 1+ 229372929-229392928	39.62
1_229488287_229508286 1- 229488287-229508286	39.95
1_229544573_229564572 1+ 229544573-229564572	42.84
1_229850473_229870472 1+ 229850473-229870472	39.04
1_230003394_230023393 1- 230003394-230023393	38.59
1_230565675_230585674 1- 230565675-230585674	39.41
1_230917062_230937061 1+ 230917062-230937061	38.96
1_230988349_231008348 1- 230988349-231008348	37.87
1_231053225_231073224 1- 231053225-231073224	40.12
1_231119283_231139282 1+ 231119283-231139282	41.24
1_231657749_231677748 1- 231657749-231677748	38.77
1_232250548_232270547 1- 232250548-232270547	38.00
1_232505265_232506612 1+ 232505265-232506612	42.36
1_232544731_232564730 1+ 232544731-232564730	38.21
1_232597577_232617576 1- 232597577-232617576	39.24
1_232710881_232730880 1- 232710881-232730880	38.12
1_233016304_233036303 1+ 233016304-233036303	35.94
1_233145521_233165520 1- 233145521-233165520	35.80
1_233293553_233313552 1+ 233293553-233313552	35.77
1_233560821_233580820 1+ 233560821-233580820	35.27
1_233840242_233860241 1- 233840242-233860241	37.24
1_233948751_233968750 1+ 233948751-233968750	40.74
1_234122320_234142319 1+ 234122320-234142319	35.88
1_234581624_234584909 1- 234581624-234584909	43.52
1_234962869_234982868 1- 234962869-234982868	38.49
1_235571600_235591599 1+ 235571600-235591599	41.34
1_235888502_235890179 1+ 235888502-235890179	42.49
1_235907611_235918235 1+ 235907611-235918235	42.37
1_236185909_236196372 1+ 236185909-236196372	36.50
1_236256604_236265472 1- 236256604-236265472	41.67
1_236373920_236377301 1- 236373920-236377301	42.73
1_236483353_236503352 1+ 236483353-236503352	44.41
1_236535132_236538761 1- 236535132-236538761	43.06
1_236694501_236709172 1+ 236694501-236709172	41.66
1_236711133_236727125 1- 236711133-236727125	44.58
1_236729792_236740733 1+ 236729792-236740733	44.46
1_236742693_236749292 1- 236742693-236749292	39.44
1_236750394_236761848 1- 236750394-236761848	38.89
1_236771629_236791628 1- 236771629-236791628	44.20
1_236801232_236820897 1- 236801232-236820897	42.08
1_236899079_236919078 1+ 236899079-236919078	43.13
1_236944325_236948136 1- 236944325-236948136	52.12
1_236950955_236970954 1- 236950955-236970954	40.53
1_237078389_237098388 1+ 237078389-237098388	48.39
1_237268760_237288759 1+ 237268760-237288759	41.11
1_237497717_237517716 1- 237497717-237517716	48.27
1_237792908_237812907 1- 237792908-237812907	44.22
1_238094663_238114662 1- 238094663-238114662	47.98
1_238177963_238197166 1+ 238177963-238197166	40.59
1_238221025_238232356 1- 238221025-238232356	42.30
1_238342183_238362182 1+ 238342183-238362182	43.12
1_238512217_238515557 1- 238512217-238515557	43.49
1_238542207_238558005 1- 238542207-238558005	42.22
1_238668118_238680692 1- 238668118-238680692	49.53
1_238958225_238978224 1+ 238958225-238978224	45.05
1_239115229_239120111 1+ 239115229-239120111	48.62
1_239136871_239151469 1+ 239136871-239151469	47.54
1_239203207_239208842 1+ 239203207-239208842	44.06
1_239369056_239374433 1+ 239369056-239374433	38.06
1_239598694_239618693 1- 239598694-239618693	45.87
1_239654258_239674257 1+ 239654258-239674257	42.85
1_239694521_239714520 1- 239694521-239714520	41.45
1_239738577_239758576 1+ 239738577-239758576	42.60
1_239945436_239946801 1+ 239945436-239946801	40.92
1_240068647_240088646 1+ 240068647-240088646	38.33
1_240514540_240522337 1+ 240514540-240522337	40.51
1_240585420_240594893 1+ 240585420-240594893	43.58
1_240641089_240652516 1+ 240641089-240652516	45.11
1_240834230_240854229 1+ 240834230-240854229	44.52
1_240935551_240955550 1+ 240935551-240955550	42.69
1_241612235_241620906 1+ 241612235-241620906	40.11
1_241634207_241654206 1+ 241634207-241654206	40.29
1_242134919_242154918 1+ 242134919-242154918	39.88
1_242342221_242362220 1+ 242342221-242362220	39.65
1_242392701_242397109 1- 242392701-242397109	39.10
1_242401859_242417425 1- 242401859-242417425	40.66
1_242488291_242508290 1+ 242488291-242508290	39.49
1_242586468_242592333 1- 242586468-242592333	41.22
1_242664765_242682319 1+ 242664765-242682319	40.75
1_243042689_243062688 1- 243042689-243062688	38.38
1_243084788_243099869 1- 243084788-243099869	38.28
1_243144918_243164917 1+ 243144918-243164917	40.47
1_243190724_243206869 1- 243190724-243206869	40.99
1_243439791_243459790 1+ 243439791-243459790	36.59
1_243933401_243953400 1- 243933401-243953400	33.30
1_244795641_244815640 1+ 244795641-244815640	33.91
1_245303406_245323405 1- 245303406-245323405	37.31
1_245570937_245590936 1- 245570937-245590936	36.34
1_245680390_245682091 1- 245680390-245682091	53.82
1_245700207_245720206 1+ 245700207-245720206	37.82
1_245774168_245794167 1+ 245774168-245794167	36.04
1_245833057_245853056 1+ 245833057-245853056	33.70
1_245867604_245887603 1+ 245867604-245887603	40.95
1_245899527_245919265 1+ 245899527-245919265	34.11
1_245921309_245941308 1- 245921309-245941308	36.11
1_245946269_245961608 1- 245946269-245961608	36.92
1_245963745_245974464 1+ 245963745-245974464	36.74
1_245976423_245984838 1+ 245976423-245984838	35.74
1_245988140_246008139 1+ 245988140-246008139	37.47
1_246012993_246032992 1+ 246012993-246032992	36.17
1_246038689_246058688 1- 246038689-246058688	35.61
1_246063492_246078053 1- 246063492-246078053	34.79
1_246079994_246085355 1- 246079994-246085355	32.69
1_246087339_246104430 1+ 246087339-246104430	36.68
1_246287665_246307664 1- 246287665-246307664	39.41
1_246429753_246449752 1- 246429753-246449752	39.59
1_246764563_246767650 1+ 246764563-246767650	45.27
1_246917152_246932741 1+ 246917152-246932741	41.19
1_246942665_246953760 1+ 246942665-246953760	40.10
1_246960918_246972935 1- 246960918-246972935	40.13
1_247044226_247052219 1- 247044226-247052219	43.75
1_247056637_247072319 1+ 247056637-247072319	40.88
1_247087645_247107644 1- 247087645-247107644	42.93
1_247185131_247205130 1+ 247185131-247205130	41.95
1_247361705_247381704 1+ 247361705-247381704	38.09
1_247536100_247556099 1+ 247536100-247556099	38.39
1_247670983_247690982 1+ 247670983-247690982	42.74
1_247861465_247880360 1- 247861465-247880360	37.17
1_247881801_247890648 1- 247881801-247890648	41.23
1_247989553_248009552 1+ 247989553-248009552	42.27
1_248231465_248251464 1+ 248231465-248251464	48.27
1_248316108_248327817 1- 248316108-248327817	46.93
1_248538841_248558840 1+ 248538841-248558840	45.08
1_248633298_248653297 1- 248633298-248653297	44.86
1_248703593_248723592 1+ 248703593-248723592	46.42
1_248751753_248771752 1+ 248751753-248771752	45.65
1_248834059_248854058 1- 248834059-248854058	46.21
1_249054619_249062002 1- 249054619-249062002	42.73
1_249071951_249091950 1- 249071951-249091950	41.84
1_249139703_249159702 1+ 249139703-249159702	39.45
1_249347000_249366999 1- 249347000-249366999	39.28
1_249432899_249452898 1+ 249432899-249452898	35.80
1_249684138_249704137 1+ 249684138-249704137	38.83
1_249889781_249898212 1- 249889781-249898212	42.73
1_250221217_250226093 1+ 250221217-250226093	42.90
1_250383490_250403489 1- 250383490-250403489	45.22
1_250622113_250642112 1+ 250622113-250642112	44.84
1_251190740_251210486 1+ 251190740-251210486	47.33
1_251223365_251243364 1- 251223365-251243364	39.39
1_251285434_251286835 1+ 251285434-251286835	38.45
1_251291366_251306583 1- 251291366-251306583	41.86
1_251344841_251364840 1+ 251344841-251364840	40.76
1_251593755_251613754 1- 251593755-251613754	35.80
1_251642755_251650209 1- 251642755-251650209	39.79
1_251774097_251794096 1- 251774097-251794096	39.72
1_252081632_252101631 1+ 252081632-252101631	38.36
1_252205554_252218318 1+ 252205554-252218318	38.75
1_252404219_252424218 1+ 252404219-252424218	42.40
1_252460819_252465930 1- 252460819-252465930	41.67
1_252595505_252615504 1+ 252595505-252615504	43.66
1_252713023_252733022 1- 252713023-252733022	46.55
1_252961531_252981530 1- 252961531-252981530	43.89
1_253098761_253118760 1+ 253098761-253118760	39.71
1_253197570_253201867 1- 253197570-253201867	42.79
1_253353339_253373338 1+ 253353339-253373338	44.82
1_253401181_253421180 1- 253401181-253421180	42.66
1_253584281_253604280 1+ 253584281-253604280	47.34
1_253619482_253637515 1+ 253619482-253637515	44.74
1_253652083_253655510 1- 253652083-253655510	41.04
1_253657661_253666087 1- 253657661-253666087	42.42
1_253743176_253747328 1+ 253743176-253747328	43.97
1_253780524_253794089 1+ 253780524-253794089	48.98
1_253967272_253975473 1+ 253967272-253975473	46.81
1_254027987_254032878 1+ 254027987-254032878	40.43
1_254057515_254066991 1- 254057515-254066991	42.65
1_254312769_254332768 1- 254312769-254332768	48.80
1_254446407_254466406 1+ 254446407-254466406	40.55
1_254703726_254711319 1- 254703726-254711319	51.58
1_254734569_254754568 1- 254734569-254754568	52.56
1_254924324_254938648 1+ 254924324-254938648	48.91
1_254994702_255009267 1+ 254994702-255009267	51.24
1_255113569_255133568 1- 255113569-255133568	44.21
1_255258933_255278932 1- 255258933-255278932	43.24
1_255381213_255401212 1+ 255381213-255401212	40.62
1_255462453_255482452 1+ 255462453-255482452	42.82
1_255500801_255520800 1+ 255500801-255520800	44.84
1_255630878_255643487 1- 255630878-255643487	45.17
1_255701843_255721842 1+ 255701843-255721842	43.75
1_255770207_255790206 1- 255770207-255790206	42.88
1_255808501_255828500 1- 255808501-255828500	45.06
1_255841727_255861726 1+ 255841727-255861726	41.10
1_255864729_255883728 1+ 255864729-255883728	43.67
1_255995091_256015090 1- 255995091-256015090	38.13
1_256024599_256038913 1- 256024599-256038913	36.92
1_256147656_256167655 1- 256147656-256167655	38.90
1_256271796_256278297 1+ 256271796-256278297	36.51
1_256441129_256461128 1+ 256441129-256461128	40.33
1_256793133_256813132 1+ 256793133-256813132	38.22
1_257882795_257902794 1+ 257882795-257902794	40.14
1_258261740_258281739 1- 258261740-258281739	38.25
1_258485075_258501598 1- 258485075-258501598	36.71
1_258617983_258637982 1- 258617983-258637982	36.78
1_258806832_258826831 1+ 258806832-258826831	38.24
1_258918693_258936457 1+ 258918693-258936457	40.05
1_258979569_258999568 1- 258979569-258999568	39.55
1_259111628_259131627 1- 259111628-259131627	36.84
1_259281453_259301452 1+ 259281453-259301452	39.25
1_259559835_259579834 1- 259559835-259579834	39.51
1_259762027_259782026 1+ 259762027-259782026	41.23
1_260147147_260167146 1- 260147147-260167146	45.35
1_260221138_260241137 1- 260221138-260241137	45.91
1_260280414_260300413 1- 260280414-260300413	45.70
1_260371223_260391222 1- 260371223-260391222	43.74
1_260461090_260466658 1- 260461090-260466658	55.32
1_260638423_260658422 1- 260638423-260658422	43.80
1_260781161_260801160 1- 260781161-260801160	42.45
1_260838183_260846061 1- 260838183-260846061	43.13
1_260924612_260944611 1- 260924612-260944611	47.66
1_260974687_260994686 1+ 260974687-260994686	46.63
1_261266283_261286282 1- 261266283-261286282	44.37
1_261433039_261453038 1- 261433039-261453038	39.83
1_261478717_261498716 1- 261478717-261498716	39.86
1_261593674_261613673 1+ 261593674-261613673	49.66
1_261635499_261655498 1- 261635499-261655498	49.23
1_261868068_261888067 1- 261868068-261888067	43.52
1_262210651_262230650 1+ 262210651-262230650	54.62
1_262323032_262333033 1- 262323032-262333033	44.86
1_262427200_262447199 1+ 262427200-262447199	53.37
1_262484794_262504793 1+ 262484794-262504793	39.64
1_262517055_262537054 1+ 262517055-262537054	40.80
1_262554195_262574194 1+ 262554195-262574194	41.30
1_262588161_262608160 1- 262588161-262608160	40.05
1_262633095_262653094 1+ 262633095-262653094	40.24
1_262671559_262689189 1- 262671559-262689189	37.74
1_262691132_262702532 1+ 262691132-262702532	40.76
1_262717791_262737790 1- 262717791-262737790	42.19
1_262753482_262773481 1+ 262753482-262773481	37.93
1_262792607_262812606 1- 262792607-262812606	38.87
1_262864409_262884408 1+ 262864409-262884408	38.17
1_262926928_262946927 1+ 262926928-262946927	37.60
1_262958776_262975784 1+ 262958776-262975784	39.03
1_263001757_263021756 1- 263001757-263021756	39.99
1_263056257_263076256 1- 263056257-263076256	38.24
1_263102313_263122312 1- 263102313-263122312	38.38
1_263139538_263158195 1- 263139538-263158195	40.19
1_263183925_263203924 1+ 263183925-263203924	37.26
1_263223370_263234859 1+ 263223370-263234859	36.88
1_263236711_263254450 1- 263236711-263254450	37.51
1_263294863_263314862 1- 263294863-263314862	39.73
1_263355279_263373909 1+ 263355279-263373909	38.58
1_263400725_263420724 1+ 263400725-263420724	39.44
1_263519575_263539574 1- 263519575-263539574	39.97
1_263642045_263662044 1- 263642045-263662044	40.57
1_263694141_263714140 1- 263694141-263714140	40.45
1_263727658_263733427 1+ 263727658-263733427	46.43
1_263735381_263747199 1+ 263735381-263747199	48.08
1_264031076_264034533 1+ 264031076-264034533	55.49
1_264208490_264228489 1+ 264208490-264228489	46.87
1_264852393_264872392 1- 264852393-264872392	47.73
1_264989251_265009250 1- 264989251-265009250	49.77
1_265236527_265256526 1- 265236527-265256526	51.27
1_265275749_265283992 1- 265275749-265283992	60.70
1_265311918_265321514 1+ 265311918-265321514	50.36
1_265571388_265576613 1+ 265571388-265576613	48.81
1_265605003_265612259 1- 265605003-265612259	49.69
1_265613368_265633176 1- 265613368-265633176	49.40
1_265867568_265869976 1+ 265867568-265869976	41.22
1_265898625_265904709 1+ 265898625-265904709	45.06
1_265935405_265946825 1+ 265935405-265946825	40.78
1_266046122_266066121 1+ 266046122-266066121	47.41
1_266084298_266095692 1+ 266084298-266095692	57.32
1_266354047_266374046 1- 266354047-266374046	43.54
1_266640239_266660238 1+ 266640239-266660238	51.38
1_266696389_266705821 1+ 266696389-266705821	53.28
1_266816525_266836524 1+ 266816525-266836524	47.50
1_267118754_267138753 1+ 267118754-267138753	54.55
1_267169707_267189706 1+ 267169707-267189706	50.30
1_267331384_267351383 1+ 267331384-267351383	44.12
1_267415296_267435295 1+ 267415296-267435295	47.62
1_267466120_267480249 1+ 267466120-267480249	45.65
1_267937540_267941601 1+ 267937540-267941601	47.71
1_268081025_268101024 1+ 268081025-268101024	46.18
1_268270862_268275390 1- 268270862-268275390	58.73
1_268281558_268287228 1+ 268281558-268287228	48.70
1_268344329_268350320 1+ 268344329-268350320	55.87
1_268366100_268371069 1+ 268366100-268371069	49.74
1_268385279_268391354 1+ 268385279-268391354	51.97
1_268402909_268407532 1- 268402909-268407532	50.99
1_268642559_268652538 1+ 268642559-268652538	49.77
1_268727028_268745828 1- 268727028-268745828	49.88
1_268817558_268826944 1- 268817558-268826944	55.96
1_268828165_268829548 1- 268828165-268829548	60.91
1_268923244_268935525 1+ 268923244-268935525	46.91
1_269030959_269049943 1- 269030959-269049943	46.75
1_269064949_269070012 1+ 269064949-269070012	51.20
1_269122389_269133659 1- 269122389-269133659	45.36
1_269167698_269172127 1+ 269167698-269172127	48.87
1_269332845_269334333 1- 269332845-269334333	48.22
1_269364439_269374434 1- 269364439-269374434	50.23
1_269384851_269386150 1- 269384851-269386150	56.85
1_269431964_269445077 1+ 269431964-269445077	56.27
1_269509509_269529508 1- 269509509-269529508	50.73
1_269759179_269779178 1+ 269759179-269779178	55.40
1_269787548_269807547 1- 269787548-269807547	57.01
1_269834772_269852898 1+ 269834772-269852898	54.58
1_269903138_269911288 1- 269903138-269911288	55.24
1_269924963_269932641 1+ 269924963-269932641	51.07
1_269956323_269966507 1- 269956323-269966507	52.11
1_270180689_270190008 1+ 270180689-270190008	43.38
1_270255995_270273998 1+ 270255995-270273998	54.30
1_270339471_270359470 1+ 270339471-270359470	48.48
1_270523788_270531088 1- 270523788-270531088	50.36
1_270596795_270616794 1- 270596795-270616794	51.35
1_270638784_270651897 1+ 270638784-270651897	44.78
1_270705534_270723379 1+ 270705534-270723379	53.20
1_270739969_270748036 1+ 270739969-270748036	49.16
1_270758631_270761167 1+ 270758631-270761167	41.66
1_270907212_270911377 1+ 270907212-270911377	56.77
1_270912784_270917749 1+ 270912784-270917749	62.63
1_270970393_270990392 1- 270970393-270990392	56.75
1_271219403_271239402 1+ 271219403-271239402	45.90
1_271300704_271320703 1+ 271300704-271320703	48.00
1_271454317_271462485 1+ 271454317-271462485	51.52
1_271649257_271669256 1+ 271649257-271669256	54.10
1_271958169_271978168 1+ 271958169-271978168	50.57
1_272009926_272011447 1+ 272009926-272011447	49.80
1_272077519_272085439 1+ 272077519-272085439	56.28
1_272171251_272179905 1- 272171251-272179905	46.11
1_272212985_272216572 1- 272212985-272216572	45.23
1_272364223_272373070 1- 272364223-272373070	56.39
1_272381942_272383094 1- 272381942-272383094	48.22
1_272480455_272497161 1- 272480455-272497161	52.40
1_272686454_272701427 1- 272686454-272701427	50.77
1_272719577_272739576 1+ 272719577-272739576	54.57
1_272760556_272762725 1+ 272760556-272762725	49.49
1_272770757_272776340 1+ 272770757-272776340	51.29
1_273082771_273101174 1- 273082771-273101174	58.54
1_273112229_273118500 1+ 273112229-273118500	63.44
1_273187257_273203899 1- 273187257-273203899	56.58
1_273226059_273228337 1- 273226059-273228337	63.71
1_273295606_273302643 1- 273295606-273302643	56.93
1_273477190_273497189 1- 273477190-273497189	55.17
1_273534862_273552147 1- 273534862-273552147	50.21
1_273555342_273556470 1+ 273555342-273556470	62.09
1_273578346_273580056 1+ 273578346-273580056	57.51
1_273587887_273607886 1- 273587887-273607886	59.50
1_273647620_273654265 1+ 273647620-273654265	61.38
1_273657389_273665007 1- 273657389-273665007	63.76
1_273698320_273705002 1- 273698320-273705002	66.44
1_273874797_273894796 1- 273874797-273894796	58.15
1_274085928_274103377 1+ 274085928-274103377	52.66
1_274112471_274125165 1- 274112471-274125165	54.18
1_274168700_274188699 1- 274168700-274188699	54.86
1_274261829_274276539 1- 274261829-274276539	61.82
2_501_18759 2+ 501-18759	47.13
2_159821_165572 2+ 159821-165572	53.09
2_211729_213607 2+ 211729-213607	64.29
2_251436_256292 2- 251436-256292	53.06
2_335854_340015 2+ 335854-340015	59.44
2_385143_398265 2- 385143-398265	47.41
2_401933_404031 2+ 401933-404031	64.89
2_510319_512575 2- 510319-512575	62.07
2_572254_579672 2+ 572254-579672	57.35
2_662379_682378 2+ 662379-682378	58.81
2_729880_749879 2- 729880-749879	60.08
2_790818_809871 2- 790818-809871	57.37
2_842039_851013 2+ 842039-851013	63.87
2_870416_890415 2+ 870416-890415	57.34
2_954486_958968 2+ 954486-958968	68.53
2_1322237_1342236 2+ 1322237-1342236	49.93
2_1357395_1377394 2- 1357395-1377394	69.11
2_1394287_1414286 2- 1394287-1414286	68.10
2_1432431_1448347 2- 1432431-1448347	63.39
2_1450679_1468631 2+ 1450679-1468631	61.14
2_1662042_1674859 2- 1662042-1674859	63.74
2_1994301_2014300 2- 1994301-2014300	59.34
2_2022354_2027895 2- 2022354-2027895	65.75
2_2059195_2067369 2+ 2059195-2067369	62.40
2_2199261_2200880 2+ 2199261-2200880	63.64
2_2300325_2320324 2- 2300325-2320324	53.63
2_2372857_2376916 2- 2372857-2376916	49.01
2_2391949_2411455 2+ 2391949-2411455	51.27
2_2445773_2465772 2+ 2445773-2465772	57.60
2_2476193_2481735 2- 2476193-2481735	58.76
2_2485164_2502680 2+ 2485164-2502680	52.46
2_3016934_3020524 2- 3016934-3020524	60.04
2_3023147_3030602 2- 3023147-3030602	51.50
2_3061356_3069232 2+ 3061356-3069232	53.26
2_3164540_3177637 2- 3164540-3177637	52.47
2_3181607_3186243 2+ 3181607-3186243	57.67
2_3195293_3201773 2- 3195293-3201773	52.66
2_3421311_3441310 2+ 3421311-3441310	54.32
2_3501823_3521822 2- 3501823-3521822	53.95
2_3545951_3565950 2+ 3545951-3565950	56.07
2_3588326_3607102 2+ 3588326-3607102	49.61
2_3616123_3620746 2+ 3616123-3620746	65.42
2_3739486_3759485 2+ 3739486-3759485	60.27
2_3872861_3892860 2+ 3872861-3892860	59.78
2_3905557_3925556 2- 3905557-3925556	56.65
2_3951579_3953510 2- 3951579-3953510	56.42
2_3973132_3991312 2- 3973132-3991312	55.85
2_4009507_4029506 2- 4009507-4029506	54.84
2_4047673_4067672 2- 4047673-4067672	59.50
2_4111599_4118719 2+ 4111599-4118719	55.22
2_4134085_4154084 2- 4134085-4154084	52.44
2_4156694_4169012 2- 4156694-4169012	55.50
2_4209733_4229732 2- 4209733-4229732	52.75
2_4341472_4350409 2+ 4341472-4350409	47.52
2_4365923_4385922 2+ 4365923-4385922	57.03
2_4523913_4533092 2+ 4523913-4533092	54.48
2_4696461_4710268 2- 4696461-4710268	53.06
2_4910362_4919563 2- 4910362-4919563	51.85
2_4929061_4940635 2+ 4929061-4940635	57.49
2_4964709_4975308 2+ 4964709-4975308	48.42
2_5010035_5015134 2+ 5010035-5015134	54.39
2_5021201_5025100 2+ 5021201-5025100	49.72
2_5051471_5056707 2+ 5051471-5056707	47.58
2_5130407_5141601 2- 5130407-5141601	58.24
2_5153250_5160455 2- 5153250-5160455	57.85
2_5181841_5184988 2- 5181841-5184988	50.06
2_5207494_5208935 2+ 5207494-5208935	59.92
2_5364856_5384855 2- 5364856-5384855	52.66
2_5404702_5410123 2+ 5404702-5410123	58.06
2_5440741_5460740 2- 5440741-5460740	48.36
2_5469622_5480306 2- 5469622-5480306	50.40
2_5496011_5516010 2+ 5496011-5516010	44.59
2_5739918_5744963 2+ 5739918-5744963	44.81
2_5801334_5815975 2+ 5801334-5815975	44.66
2_5817302_5818970 2+ 5817302-5818970	50.39
2_5837187_5854610 2- 5837187-5854610	48.53
2_5960232_5977961 2+ 5960232-5977961	47.66
2_5981950_5989826 2- 5981950-5989826	45.84
2_6008078_6026615 2- 6008078-6026615	44.82
2_6036781_6042993 2+ 6036781-6042993	46.72
2_6060497_6070396 2- 6060497-6070396	60.35
2_6074647_6090034 2- 6074647-6090034	51.92
2_6127453_6137848 2+ 6127453-6137848	54.52
2_6219611_6223963 2- 6219611-6223963	49.09
2_6295142_6297355 2+ 6295142-6297355	53.52
2_6306699_6312405 2+ 6306699-6312405	49.83
2_6322192_6323237 2+ 6322192-6323237	59.56
2_6325978_6332860 2- 6325978-6332860	53.25
2_6340613_6354407 2- 6340613-6354407	49.60
2_6373776_6374877 2- 6373776-6374877	51.72
2_6387989_6394040 2+ 6387989-6394040	49.90
2_6399043_6408990 2- 6399043-6408990	52.75
2_6414788_6429653 2+ 6414788-6429653	50.61
2_6438309_6439889 2- 6438309-6439889	47.88
2_6509910_6514522 2- 6509910-6514522	50.47
2_6521434_6526167 2- 6521434-6526167	58.41
2_6539422_6547526 2- 6539422-6547526	54.68
2_6554309_6560012 2- 6554309-6560012	41.76
2_6573219_6593218 2- 6573219-6593218	47.57
2_6603972_6606125 2+ 6603972-6606125	59.98
2_6684995_6700839 2+ 6684995-6700839	51.35
2_6742091_6748899 2- 6742091-6748899	45.85
2_6844480_6851105 2- 6844480-6851105	53.97
2_6858381_6864873 2- 6858381-6864873	49.45
2_6867290_6869830 2+ 6867290-6869830	53.21
2_6886968_6895316 2- 6886968-6895316	46.44
2_6904542_6921887 2- 6904542-6921887	53.93
2_6950681_6969880 2+ 6950681-6969880	46.35
2_7167831_7179758 2- 7167831-7179758	50.80
2_7189491_7208841 2- 7189491-7208841	45.73
2_7244430_7246730 2+ 7244430-7246730	53.59
2_7256929_7261256 2+ 7256929-7261256	50.60
2_7291114_7297759 2- 7291114-7297759	51.35
2_7322078_7327732 2+ 7322078-7327732	58.13
2_7347952_7357450 2- 7347952-7357450	49.27
2_7449583_7469582 2+ 7449583-7469582	55.33
